file,author1,author2,time1,time2
src/styles/fonts/Open-MCT-Symbols-16px.woff,Charles Hacskaylo,Shefali Joshi,2020-03-31 15:36:50-07:00,2020-03-31 15:56:06-07:00
src/styles/notebook.scss,Charles Hacskaylo,Nikhil,2019-12-10 16:44:54-08:00,2019-12-11 15:56:00-08:00
src/styles/notebook.scss,Shefali Joshi,Jamie V,2021-03-29 09:56:52-07:00,2021-03-29 13:47:25-07:00
src/styles/notebook.scss,Scott Bell,Jamie V,2022-06-03 13:12:42-07:00,2022-06-04 09:06:07-07:00
src/styles/notebook.scss,Scott Bell,Jamie V,2023-01-20 14:34:12-08:00,2023-01-21 00:53:37+00:00
src/styles/vue-styles.scss,Nikhil,Shefali Joshi,2020-03-31 12:11:11-07:00,2020-03-31 15:56:06-07:00
src/styles/vue-styles.scss,Jamie V,Shefali Joshi,2021-02-23 11:46:09-08:00,2021-02-24 09:40:57-08:00
src/styles/vue-styles.scss,Charles Hacskaylo,Scott Bell,2022-06-02 13:46:13-07:00,2022-06-03 13:12:42-07:00
src/styles/vue-styles.scss,Jesse Mazzella,Scott Bell,2023-01-20 10:27:09-08:00,2023-01-20 14:34:12-08:00
src/ui/components/ObjectFrame.vue,Charles Hacskaylo,Nikhil,2020-03-30 17:30:53-07:00,2020-03-31 12:11:11-07:00
src/ui/components/ObjectFrame.vue,Nikhil,Shefali Joshi,2020-03-31 12:11:11-07:00,2020-03-31 15:56:06-07:00
src/ui/components/ObjectFrame.vue,Jamie V,Jesse Mazzella,2023-07-18 17:32:05-07:00,2023-07-19 11:22:23-07:00
src/ui/components/ObjectFrame.vue,Jesse Mazzella,Andrew Henry,2024-03-11 16:39:38-07:00,2024-03-12 20:46:06+00:00
src/ui/components/ObjectLabel.vue,Nikhil,Charles Hacskaylo,2020-11-19 08:38:14-08:00,2020-11-19 09:53:06-08:00
src/ui/components/ObjectLabel.vue,Jamie V,Deep Tailor,2021-01-08 11:55:43-08:00,2021-01-08 12:57:39-08:00
src/ui/components/ObjectView.vue,Jamie V,Jesse Mazzella,2023-07-18 17:32:05-07:00,2023-07-19 11:22:23-07:00
src/ui/components/TimeSystemAxis.vue,Jamie V,Jesse Mazzella,2023-07-18 17:32:05-07:00,2023-07-19 11:22:23-07:00
src/ui/components/controls/CreateButton.vue,Charles Hacskaylo,Pegah Sarram,2018-10-04 14:47:12-07:00,2018-10-04 15:59:23-07:00
src/ui/components/controls/ObjectLabel.vue,Andrew Henry,Pete Richards,2018-10-23 10:52:37-07:00,2018-10-23 11:11:54-07:00
src/ui/components/layout/BrowseBar.vue,Andrew Henry,Charles Hacskaylo,2018-10-04 12:35:03-07:00,2018-10-04 14:47:12-07:00
src/ui/components/layout/BrowseBar.vue,Charles Hacskaylo,Pegah Sarram,2018-10-04 14:47:12-07:00,2018-10-04 15:59:23-07:00
src/ui/components/layout/BrowseBar.vue,Andrew Henry,Deep Tailor,2018-12-12 17:17:49-08:00,2018-12-12 18:57:45-08:00
src/ui/components/layout/BrowseObject.vue,Deep Tailor,Pete Richards,2018-09-13 15:14:28-07:00,2018-09-13 18:37:20-07:00
src/ui/components/layout/Layout.vue,Deep Tailor,Pete Richards,2018-09-13 15:14:28-07:00,2018-09-13 18:37:20-07:00
src/ui/components/layout/Layout.vue,Deep Tailor,Andrew Henry,2018-09-26 23:34:44+01:00,2018-09-26 15:41:04-07:00
src/ui/components/layout/Layout.vue,Andrew Henry,Deep Tailor,2018-09-26 15:41:04-07:00,2018-09-27 14:59:26-07:00
src/ui/components/layout/Layout.vue,Andrew Henry,Charles Hacskaylo,2018-10-04 12:35:03-07:00,2018-10-04 14:47:12-07:00
src/ui/components/layout/Layout.vue,Charles Hacskaylo,Pegah Sarram,2018-10-04 14:47:12-07:00,2018-10-04 15:59:23-07:00
src/ui/components/layout/Layout.vue,Pegah Sarram,Pete Richards,2018-10-04 15:59:23-07:00,2018-10-05 11:25:30-07:00
src/ui/components/layout/Layout.vue,Pete Richards,charlesh88,2018-10-05 11:58:22-07:00,2018-10-05 12:15:20-07:00
src/ui/components/layout/Layout.vue,Charles Hacskaylo,Andrew Henry,2018-10-10 12:45:46-07:00,2018-10-10 17:35:11-07:00
src/ui/components/layout/Layout.vue,Andrew Henry,Pegah Sarram,2018-10-10 17:35:11-07:00,2018-10-11 11:33:33-07:00
src/ui/components/layout/ObjectView.vue,Pegah Sarram,Deep Tailor,2018-11-08 17:09:17-08:00,2018-11-08 17:17:14-08:00
src/ui/components/layout/mct-tree.vue,Charles Hacskaylo,Pegah Sarram,2018-10-04 14:47:12-07:00,2018-10-04 15:59:23-07:00
src/ui/components/layout/tree-item.vue,Charles Hacskaylo,Pegah Sarram,2018-10-04 14:47:12-07:00,2018-10-04 15:59:23-07:00
src/ui/components/layout/tree-item.vue,Pegah Sarram,Deep Tailor,2018-10-04 15:59:23-07:00,2018-10-04 15:59:58-07:00
src/ui/components/layout/tree-item.vue,Andrew Henry,Pete Richards,2018-10-23 10:52:37-07:00,2018-10-23 11:11:54-07:00
src/ui/components/mixins/context-menu-gesture.js,Pegah Sarram,Andrew Henry,2018-12-11 11:28:16-08:00,2018-12-11 19:25:20-08:00
src/ui/components/mixins/context-menu.js,Deep Tailor,Andrew Henry,2018-12-07 09:34:33-08:00,2018-12-07 10:15:11-08:00
src/ui/components/tags/TagEditor.vue,Scott Bell,Jamie V,2023-01-20 14:34:12-08:00,2023-01-21 00:53:37+00:00
src/ui/components/tags/TagEditor.vue,Vitor Henckel,Rukmini Bose (Ruki),2023-02-27 13:14:43-08:00,2023-02-27 18:02:58-08:00
src/ui/inspector/Inspector.vue,Scott Bell,David Tsay,2023-03-06 21:58:18+04:00,2023-03-06 14:11:25-08:00
src/ui/inspector/InspectorStylesSpec.js,Scott Bell,David Tsay,2023-03-06 21:58:18+04:00,2023-03-06 14:11:25-08:00
src/ui/inspector/InspectorViews.vue,Deep Tailor,Pegah Sarram,2019-04-05 09:34:55-07:00,2019-04-05 14:22:10-07:00
src/ui/inspector/InspectorViews.vue,Scott Bell,David Tsay,2023-03-06 21:58:18+04:00,2023-03-06 14:11:25-08:00
src/ui/inspector/Location.vue,Deep Tailor,Charles Hacskaylo,2019-03-25 18:26:39-07:00,2019-03-26 11:38:38-07:00
src/ui/inspector/StylesInspectorView.vue,Joshi,Shefali Joshi,2020-03-31 14:21:30-07:00,2020-03-31 15:56:06-07:00
src/ui/inspector/StylesInspectorView.vue,Shefali Joshi,Joshi,2020-03-31 15:56:06-07:00,2020-04-01 15:51:40-07:00
src/ui/inspector/annotations/AnnotationsInspectorView.vue,Charles Hacskaylo,Shefali Joshi,2023-02-01 11:29:51+01:00,2023-02-01 10:14:02-08:00
src/ui/inspector/details/Properties.vue,Nikhil,Khalid Adil,2021-12-07 12:27:23-08:00,2021-12-07 12:47:10-08:00
src/ui/inspector/location.scss,Jesse Mazzella,Scott Bell,2023-01-20 10:27:09-08:00,2023-01-20 14:34:12-08:00
src/ui/layout/AppLayout.vue,John Hill,Jesse Mazzella,2024-01-22 21:41:56-08:00,2024-01-23 23:15:22+00:00
src/ui/layout/BrowseBar.vue,Deep Tailor,Andrew Henry,2019-04-05 09:34:55-07:00,2019-04-05 11:25:46-07:00
src/ui/layout/BrowseBar.vue,Charles Hacskaylo,Nikhil,2020-03-30 17:30:53-07:00,2020-03-31 12:11:11-07:00
src/ui/layout/BrowseBar.vue,Nikhil,Charles Hacskaylo,2020-11-19 08:38:14-08:00,2020-11-19 09:53:06-08:00
src/ui/layout/BrowseBar.vue,Jamie V,Jesse Mazzella,2023-07-18 17:32:05-07:00,2023-07-19 11:22:23-07:00
src/ui/layout/Layout.vue,Pegah Sarram,Deep Tailor,2019-01-28 15:52:03-08:00,2019-01-29 14:55:38-08:00
src/ui/layout/Layout.vue,Charles Hacskaylo,charlesh88,2019-04-16 10:42:17-07:00,2019-04-17 00:20:51-07:00
src/ui/layout/layout.scss,Nikhil,Shefali Joshi,2020-03-31 12:11:11-07:00,2020-03-31 15:56:06-07:00
src/ui/layout/layout.scss,Jamie V,Jesse Mazzella,2023-07-18 17:32:05-07:00,2023-07-19 11:22:23-07:00
src/ui/layout/mct-tree.scss,Shefali Joshi,charlesh88,2020-03-24 13:09:21-07:00,2020-03-25 11:12:54-07:00
src/ui/layout/mct-tree.scss,Nikhil,Shefali Joshi,2020-03-31 12:11:11-07:00,2020-03-31 15:56:06-07:00
src/ui/layout/mct-tree.vue,Andrew Henry,Joel McKinnon,2020-08-10 09:47:04-07:00,2020-08-10 12:13:23-07:00
src/ui/layout/mct-tree.vue,Charles Hacskaylo,Jamie V,2020-10-07 11:29:42-07:00,2020-10-07 16:38:54-07:00
src/ui/layout/mct-tree.vue,David Tsay,Shefali Joshi,2021-02-12 12:48:34-08:00,2021-02-12 13:46:53-08:00
src/ui/layout/mct-tree.vue,Jamie V,Shefali Joshi,2021-02-18 09:55:54-08:00,2021-02-19 06:48:17-08:00
src/ui/layout/mct-tree.vue,Shefali Joshi,Jamie V,2022-01-20 11:09:46-08:00,2022-01-21 02:46:40+00:00
src/ui/layout/mct-tree.vue,Scott Bell,Jamie V,2022-06-03 13:12:42-07:00,2022-06-04 09:06:07-07:00
src/ui/layout/pane.scss,Nikhil,Shefali Joshi,2020-03-31 12:11:11-07:00,2020-03-31 15:56:06-07:00
src/ui/layout/search/AnnotationSearchResult.vue,Jesse Mazzella,Scott Bell,2023-01-20 10:27:09-08:00,2023-01-20 14:34:12-08:00
src/ui/layout/tree-item.vue,Deep Tailor,Andrew Henry,2019-03-25 18:26:39-07:00,2019-03-26 10:59:31-07:00
src/ui/layout/tree-item.vue,Charles Hacskaylo,Jamie V,2020-10-07 11:29:42-07:00,2020-10-07 16:38:54-07:00
src/ui/layout/tree-item.vue,Jamie V,Deep Tailor,2021-01-08 11:55:43-08:00,2021-01-08 12:57:39-08:00
src/ui/preview/Preview.vue,Nikhil,Shefali Joshi,2020-03-31 12:11:11-07:00,2020-03-31 15:56:06-07:00
src/ui/preview/Preview.vue,Shefali Joshi,Deep Tailor,2020-03-31 15:56:06-07:00,2020-03-31 20:59:20-07:00
src/ui/preview/PreviewAction.js,Charles Hacskaylo,Nikhil,2020-04-30 09:48:16-07:00,2020-05-01 09:33:10-07:00
src/ui/registries/InspectorViewRegistry.js,Scott Bell,David Tsay,2023-03-06 21:58:18+04:00,2023-03-06 14:11:25-08:00
src/ui/router/ApplicationRouter.js,Andrew Henry,Joel McKinnon,2020-08-10 09:47:04-07:00,2020-08-10 11:23:35-07:00
src/ui/router/ApplicationRouterSpec.js,Scott Bell,Jesse Mazzella,2023-02-09 11:34:34-08:00,2023-02-09 11:58:03-08:00
src/ui/router/Browse.js,Deep Tailor,Nikhil,2020-03-30 17:27:10-07:00,2020-03-31 12:11:11-07:00
src/ui/toolbar/Toolbar.vue,Andrew Henry,Jamie V,2020-07-31 12:11:03-07:00,2020-07-31 13:13:58-07:00
src/utils/duration.js,Shefali Joshi,Jesse Mazzella,2024-01-08 23:14:33+00:00,2024-01-09 13:31:51-08:00
src/utils/testing.js,Andrew Henry,Jamie V,2020-06-17 13:58:25-07:00,2020-06-17 17:25:34-07:00
src/utils/testing.js,Andrew Henry,Joel McKinnon,2020-08-10 09:47:04-07:00,2020-08-10 12:13:23-07:00
test-main.js,Victor Woeltjen,Pete Richards,2015-10-23 16:03:57-07:00,2015-10-23 16:32:05-07:00
test-main.js,Pete Richards,Victor Woeltjen,2016-09-30 16:54:42-07:00,2016-09-30 17:31:33-07:00
test-main.js,Deep Tailor,Pete Richards,2018-06-28 17:13:34-07:00,2018-06-29 15:52:15-07:00
testing/dialogTest/src/DialogLaunchController.js,Charles Hacskaylo,Henry,2015-10-08 19:10:26-07:00,2015-10-09 11:57:47-07:00
testing/dialogTest/src/NotificationLaunchController.js,Henry,Andrew Henry,2015-10-14 16:21:54-07:00,2015-10-14 16:22:10-07:00
testing/dialogTest/src/NotificationLaunchController.js,Andrew Henry,Henry,2015-10-14 16:22:10-07:00,2015-10-14 16:22:10-07:00
webpack.common.js,Andrew Henry,dependabot[bot],2022-02-14 17:15:21-08:00,2022-02-15 14:07:58+01:00
webpack.common.js,dependabot[bot],Scott Bell,2022-03-29 23:11:15+00:00,2022-03-30 18:58:26+02:00
